target_url,target_url_domain,target_url_top_level_domain,target_url_redirects,final_url,final_url_domain,final_url_top_level_domain,final_url_website,final_url_live,final_url_status_code,final_url_media_type,final_url_same_domain,final_url_same_website,target_url_agency_owner,target_url_bureau_owner,target_url_branch,target_url_404_test,source_list,public,scan_date,primary_scan_status,accessibility_scan_status,dns_scan_status,not_found_scan_status,performance_scan_status,robots_txt_scan_status,security_scan_status,sitemap_xml_scan_status,ipv6,hostname,cms,login_provider,login,site_search,search_dot_gov,dap,dap_parameters,dap_version,ga_tag_id,third_party_service_domains,third_party_service_urls,third_party_service_count,cookie_domains,viewport_meta_tag,cumulative_layout_shift,largest_contentful_paint,required_links_url,required_links_text,https_enforced,hsts,title,description,keywords,og_title,og_description,og_article_published,og_article_modified,og_image,og_type,og_url,canonical_link,language,language_link,main_element_present,robots_txt_detected,robots_txt_target_url_redirects,robots_txt_final_url,robots_txt_final_url_live,robots_txt_final_url_status_code,robots_txt_final_url_media_type,robots_txt_final_url_filesize,robots_txt_crawl_delay,robots_txt_sitemap_locations,sitemap_xml_detected,sitemap_xml_target_url_redirects,sitemap_xml_final_url,sitemap_xml_final_url_live,sitemap_xml_final_url_status_code,sitemap_xml_final_url_media_type,sitemap_xml_final_url_filesize,sitemap_xml_count,sitemap_xml_pdf_count,uswds_favicon,uswds_favicon_in_css,uswds_publicsans_font,uswds_inpage_css,uswds_usa_class_list,uswds_banner_heres_how,uswds_usa_classes,uswds_string,uswds_string_in_css,uswds_semantic_version,uswds_version,uswds_count
www.romney.senate.gov,senate.gov,.gov,False,https://www.romney.senate.gov/,senate.gov,gov,www.romney.senate.gov,True,200.0,text/html,True,True,United States Senate,US Senate,Legislative,True,"[""2020_eot""]",,2024-11-02T06:14:05.053Z,completed,completed,completed,completed,completed,completed,unknown_error,completed,True,edgekey.net,WordPress,,,True,,False,,,,"[""apps.elfsight.com"",""assets.adobedtm.com"",""cdnjs.cloudflare.com"",""core.service.elfsight.com"",""scontent-iad3-1.cdninstagram.com"",""senatesenatorpublicglobalprod.112.2o7.net"",""static.elfsight.com"",""storage.elfsight.com""]","[""https://apps.elfsight.com/p/platform.js"",""https://assets.adobedtm.com/566dc2d26e4f/f8d2f26c1eac/launch-3a705652822d.min.js"",""https://assets.adobedtm.com/extensions/EPbf7b42aa08bc4f10879b1484195e80d1/AppMeasurement.min.js"",""https://assets.adobedtm.com/extensions/EPbf7b42aa08bc4f10879b1484195e80d1/AppMeasurement_Module_ActivityMap.min.js"",""https://cdnjs.cloudflare.com/ajax/libs/imagemapster/1.5.4/jquery.imagemapster.min.js"",""https://core.service.elfsight.com/p/boot/"",""https://scontent-iad3-1.cdninstagram.com/v/t51.29350-15/463350949_1312467426828741_4713056679291667218_n.jpg"",""https://senatesenatorpublicglobalprod.112.2o7.net/b/ss/senatesenatorpublicglobalprod/1/JS-2.23.0-LDQM/s47152749454573"",""https://static.elfsight.com/apps/twitter-feed/stable/9aa1fe902a68b31c481b319db601668b286ce5f6/app/twitterFeed.js"",""https://static.elfsight.com/platform/platform.js"",""https://storage.elfsight.com/api/v2/twitter""]",8.0,"["".romney.senate.gov"","".senate.gov""]",True,0.00015,444.399,,"[""accessibility""]",,,Home - Mitt Romney,"Mitt Romney is a U.S. Senator from Utah. He serves on the Foreign Relations; Health, Education, Labor & Pensions; Homeland Security; and Budget committees.",,Home - Mitt Romney,"Mitt Romney is a U.S. Senator from Utah. He serves on the Foreign Relations; Health, Education, Labor & Pensions; Homeland Security; and Budget committees.",,2024-10-10T18:09:01.000Z,https://www.romney.senate.gov/wp-content/uploads/2022/01/RomneySocialCard-1024x538.jpg,website,https://www.romney.senate.gov/,https://www.romney.senate.gov/,en-US,,True,True,False,https://www.romney.senate.gov/robots.txt,True,200.0,text/plain,179.0,,"[""https://www.romney.senate.gov/sitemap_index.xml""]",False,True,https://www.romney.senate.gov/sitemap_index.xml,False,404.0,text/html,,,,0.0,0.0,0.0,0.0,,False,0.0,0.0,0.0,,0.0,0.0
www.rosen.senate.gov,senate.gov,.gov,False,https://www.rosen.senate.gov/,senate.gov,gov,www.rosen.senate.gov,False,403.0,text/html,True,True,United States Senate,US Senate,Legislative,False,"[""2020_eot""]",,2024-11-02T06:14:40.686Z,completed,completed,completed,completed,completed,completed,unknown_error,completed,True,edgekey.net,,,,False,,False,,,,,,0.0,,False,0.0,269.0,,,,,Senate.gov - Unauthorized,,,,,,2024-09-05T19:38:30.000Z,,,,,,,False,False,False,https://www.rosen.senate.gov/robots.txt,False,403.0,text/html,178.0,,"[""https://www.rosen.senate.gov/sitemap_index.xml""]",False,False,https://www.rosen.senate.gov/sitemap.xml,False,403.0,text/html,,,,0.0,0.0,0.0,0.0,,False,0.0,0.0,0.0,,0.0,0.0
www.ernst.senate.gov,senate.gov,.gov,False,https://www.ernst.senate.gov/,senate.gov,gov,www.ernst.senate.gov,False,403.0,text/html,True,True,United States Senate,US Senate,Legislative,False,"[""2020_eot""]",,2024-11-02T07:14:40.456Z,completed,completed,completed,completed,completed,completed,unknown_error,completed,True,edgekey.net,,,,False,,False,,,,,,0.0,,False,0.0,293.0,,,,,Senate.gov - Unauthorized,,,,,,,,,,,,,False,False,False,https://www.ernst.senate.gov/robots.txt,False,403.0,text/html,13.0,,,False,False,https://www.ernst.senate.gov/sitemap.xml,False,403.0,text/html,,,,0.0,0.0,0.0,0.0,,False,0.0,0.0,0.0,,0.0,0.0
www.toomey.senate.gov,senate.gov,.gov,,,,,,,,,,,United States Senate,US Senate,Legislative,,"[""2020_eot""]",,2024-11-02T08:44:37.181Z,dns_resolution_error,dns_resolution_error,completed,dns_resolution_error,dns_resolution_error,dns_resolution_error,unknown_error,dns_resolution_error,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
www.rpc.senate.gov,senate.gov,.gov,False,https://www.rpc.senate.gov/,senate.gov,gov,www.rpc.senate.gov,False,403.0,text/html,True,True,United States Senate,US Senate,Legislative,False,"[""2020_eot""]",,2024-11-02T06:14:41.093Z,completed,completed,completed,completed,completed,completed,unknown_error,completed,True,edgekey.net,,,,False,,False,,,,,,0.0,,False,0.0,55.799,,,,,Senate.gov - Unauthorized,,,,,,,,,,,,,False,False,False,https://www.rpc.senate.gov/robots.txt,False,403.0,text/html,,,,False,False,https://www.rpc.senate.gov/sitemap.xml,False,403.0,text/html,378565.0,3635.0,0.0,0.0,0.0,0.0,0.0,,False,0.0,0.0,0.0,,0.0,0.0
www.feinstein.senate.gov,senate.gov,.gov,,,,,,,,,,,United States Senate,US Senate,Legislative,,"[""2020_eot""]",,2024-11-02T03:13:59.881Z,dns_resolution_error,dns_resolution_error,completed,dns_resolution_error,dns_resolution_error,dns_resolution_error,unknown_error,dns_resolution_error,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
www.heller.senate.gov,senate.gov,.gov,,,,,,,,,,,United States Senate,US Senate,Legislative,,"[""2020_eot""]",,2024-11-02T08:45:58.405Z,dns_resolution_error,dns_resolution_error,completed,dns_resolution_error,dns_resolution_error,dns_resolution_error,unknown_error,dns_resolution_error,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
www.thune.senate.gov,senate.gov,.gov,False,https://www.thune.senate.gov/,senate.gov,gov,www.thune.senate.gov,False,403.0,text/html,True,True,United States Senate,US Senate,Legislative,False,"[""2020_eot""]",,2024-11-02T06:17:50.257Z,completed,completed,completed,completed,completed,completed,unknown_error,completed,True,edgekey.net,,,,False,,False,,,,,,0.0,,False,0.0,108.199,,,,,Senate.gov - Unauthorized,,,,,,,,,,,,,False,False,False,https://www.thune.senate.gov/robots.txt,False,403.0,text/html,,,,False,False,https://www.thune.senate.gov/sitemap.xml,False,403.0,text/html,,,,0.0,0.0,0.0,0.0,,False,0.0,0.0,0.0,,0.0,0.0
www.aging.senate.gov,senate.gov,.gov,False,https://www.aging.senate.gov/,senate.gov,gov,www.aging.senate.gov,False,403.0,text/html,True,True,United States Senate,US Senate,Legislative,False,"[""2020_eot"",""usagov""]",,2024-11-02T03:16:40.214Z,completed,completed,completed,completed,completed,completed,unknown_error,completed,True,edgekey.net,,,,False,,False,,,,,,0.0,,False,0.0,67.2,,,,,Senate.gov - Unauthorized,,,,,,,,,,,,,False,False,False,https://www.aging.senate.gov/robots.txt,False,403.0,text/html,13.0,,,False,False,https://www.aging.senate.gov/sitemap.xml,False,403.0,text/html,,,,0.0,0.0,0.0,0.0,,False,0.0,0.0,0.0,,0.0,0.0
www.schumer.senate.gov,senate.gov,.gov,False,https://www.schumer.senate.gov/,senate.gov,gov,www.schumer.senate.gov,False,403.0,text/html,True,True,United States Senate,US Senate,Legislative,False,"[""2020_eot""]",,2024-11-02T07:17:23.976Z,completed,completed,completed,completed,completed,completed,unknown_error,completed,True,edgekey.net,,,,False,,False,,,,,,0.0,,False,0.0,42.8,,,,,Senate.gov - Unauthorized,,,,,,,,,,,,,False,False,False,https://www.schumer.senate.gov/robots.txt,False,403.0,text/html,13.0,,,False,False,https://www.schumer.senate.gov/sitemap.xml,False,403.0,text/html,,,,0.0,0.0,0.0,0.0,,False,0.0,0.0,0.0,,0.0,0.0
www.braun.senate.gov,senate.gov,.gov,False,https://www.braun.senate.gov/,senate.gov,gov,www.braun.senate.gov,False,403.0,text/html,True,True,United States Senate,US Senate,Legislative,False,"[""2020_eot""]",,2024-11-02T04:06:23.945Z,completed,completed,completed,completed,completed,completed,unknown_error,completed,True,edgekey.net,,,,False,,False,,,,,,0.0,,False,0.0,70.0,,,,,Senate.gov - Unauthorized,,,,,,2024-10-07T16:57:01.000Z,,,,,,,False,False,False,https://www.braun.senate.gov/robots.txt,False,403.0,text/html,178.0,,"[""https://www.braun.senate.gov/sitemap_index.xml""]",False,False,https://www.braun.senate.gov/sitemap.xml,False,403.0,text/html,,,,0.0,0.0,0.0,0.0,,False,0.0,0.0,0.0,,0.0,0.0
www.shelby.senate.gov,senate.gov,.gov,,,,,,,,,,,United States Senate,US Senate,Legislative,,"[""2020_eot""]",,2024-11-02T06:15:07.266Z,dns_resolution_error,dns_resolution_error,completed,dns_resolution_error,dns_resolution_error,dns_resolution_error,unknown_error,dns_resolution_error,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
www.paul.senate.gov,senate.gov,.gov,False,https://www.paul.senate.gov/,senate.gov,gov,www.paul.senate.gov,False,403.0,text/html,True,True,United States Senate,US Senate,Legislative,False,"[""2020_eot""]",,2024-11-02T03:17:01.948Z,completed,completed,completed,completed,completed,completed,unknown_error,completed,True,edgekey.net,,,,False,,False,,,,,,0.0,,False,0.0,54.3,,,,,Senate.gov - Unauthorized,,,,,,2024-06-28T15:11:52.000Z,,,,,,,False,False,False,https://www.paul.senate.gov/robots.txt,False,403.0,text/html,177.0,,"[""https://www.paul.senate.gov/sitemap_index.xml""]",False,False,https://www.paul.senate.gov/sitemap.xml,False,403.0,text/html,,,,0.0,0.0,0.0,0.0,,False,0.0,0.0,0.0,,0.0,0.0
www.veterans.senate.gov,senate.gov,.gov,False,https://www.veterans.senate.gov/,senate.gov,gov,www.veterans.senate.gov,False,403.0,text/html,True,True,United States Senate,US Senate,Legislative,False,"[""2020_eot""]",,2024-11-02T03:18:25.410Z,completed,completed,completed,completed,completed,completed,unknown_error,completed,True,edgekey.net,,,,False,,False,,,,,,0.0,,False,0.0,46.899,,,,,Senate.gov - Unauthorized,,,,,,,,,,,,,False,False,False,https://www.veterans.senate.gov/robots.txt,False,403.0,text/html,24.0,,,False,False,https://www.veterans.senate.gov/sitemap.xml,False,403.0,text/html,280.0,0.0,0.0,0.0,0.0,0.0,0.0,,False,0.0,0.0,0.0,,0.0,0.0
www.duckworth.senate.gov,senate.gov,.gov,False,https://www.duckworth.senate.gov/,senate.gov,gov,www.duckworth.senate.gov,True,200.0,text/html,True,True,United States Senate,US Senate,Legislative,False,"[""2020_eot""]",,2024-11-02T09:10:42.867Z,completed,evaluation_failed,completed,completed,completed,completed,unknown_error,completed,True,edgekey.net,,,,True,,False,,,G-L1JB5FRKW1,"[""assets.adobedtm.com"",""fonts.googleapis.com"",""fonts.gstatic.com"",""graph.facebook.com"",""maxcdn.bootstrapcdn.com"",""s.webtrends.com"",""senatesenatorpublicglobalprod.112.2o7.net"",""statse.webtrendslive.com"",""syndication.twitter.com"",""use.fontawesome.com"",""www.google.com"",""www.googletagmanager.com"",""www.gstatic.com"",""www.senate.gov"",""www.youtube.com""]","[""https://assets.adobedtm.com/566dc2d26e4f/f8d2f26c1eac/launch-3a705652822d.min.js"",""https://assets.adobedtm.com/extensions/EPbf7b42aa08bc4f10879b1484195e80d1/AppMeasurement.min.js"",""https://assets.adobedtm.com/extensions/EPbf7b42aa08bc4f10879b1484195e80d1/AppMeasurement_Module_ActivityMap.min.js"",""https://fonts.googleapis.com/css2"",""https://fonts.gstatic.com/s/oswald/v53/TK3iWkUHHAIjg752GT8Gl-1PKw.woff2"",""https://fonts.gstatic.com/s/roboto/v32/KFOmCnqEu92Fr1Mu4mxKKTU1Kg.woff2"",""https://graph.facebook.com/v2.12/SenDuckworth/posts/"",""https://maxcdn.bootstrapcdn.com/font-awesome/4.7.0/css/font-awesome.min.css"",""https://maxcdn.bootstrapcdn.com/font-awesome/4.7.0/fonts/fontawesome-webfont.woff2"",""https://s.webtrends.com/js/advancedLinkTracking.js"",""https://s.webtrends.com/js/webtrends.min.js"",""https://senatesenatorpublicglobalprod.112.2o7.net/b/ss/senatesenatorpublicglobalprod/1/JS-2.23.0-LDQM/s59904502323462"",""https://statse.webtrendslive.com/dcs222ny19tcn16mwhmel72kw_6u4p/wtid.js"",""https://syndication.twitter.com/timeline/profile"",""https://use.fontawesome.com/33b57f0e97.css"",""https://use.fontawesome.com/33b57f0e97.js"",""https://use.fontawesome.com/releases/v4.7.0/css/font-awesome-css.min.css"",""https://use.fontawesome.com/releases/v4.7.0/fonts/fontawesome-webfont.woff2"",""https://www.google.com/js/bg/b50FiC3GJqhOPkFyj4HYcajJNbVzXJ6nVw0XfMkHZ-k.js"",""https://www.google.com/recaptcha/api.js"",""https://www.google.com/recaptcha/api2/webworker.js"",""https://www.googletagmanager.com/gtag/js"",""https://www.gstatic.com/recaptcha/releases/-ZG7BC9TxCVEbzIO2m429usb/recaptcha__en.js"",""https://www.gstatic.com/recaptcha/releases/-ZG7BC9TxCVEbzIO2m429usb/styles__ltr.css"",""https://www.senate.gov/wt_sdc/webtrends.getcg.js"",""https://www.youtube.com/player_api"",""https://www.youtube.com/s/player/4e23410d/www-widgetapi.vflset/www-widgetapi.js""]",15.0,"["".duckworth.senate.gov"","".senate.gov"",""www.duckworth.senate.gov""]",True,0.0027913671875,262.1,"[""about"",""privacy""]","[""privacy policy""]",,,Home | U.S. Senator Tammy Duckworth of Illinois,The Official U.S. Senate website of Senator Tammy Duckworth of Illinois,,Home | U.S. Senator Tammy Duckworth of Illinois,The Official U.S. Senate website of Senator Tammy Duckworth of Illinois,,,https://www.duckworth.senate.gov/themes/duckworth/images/sharelogo.jpg,,https://www.duckworth.senate.gov/,,en,,False,False,False,https://www.duckworth.senate.gov/robots.txt,False,410.0,text/html,,,,False,False,https://www.duckworth.senate.gov/sitemap.xml,False,410.0,text/html,,,,0.0,0.0,0.0,0.0,,False,0.0,0.0,0.0,,0.0,0.0
www.senate.gov,senate.gov,.gov,False,https://www.senate.gov/,senate.gov,gov,www.senate.gov,False,403.0,text/html,True,True,United States Senate,US Senate,Legislative,False,"[""gov"",""2020_eot"",""usagov"",""gov_man""]",,2024-11-02T03:23:40.117Z,completed,completed,completed,completed,completed,completed,unknown_error,completed,True,edgekey.net,,,,False,,False,,,,,,0.0,,False,0.0,162.199,,,,,Senate.gov - Unauthorized,,,,,,,,,,,,,False,False,False,https://www.senate.gov/robots.txt,False,403.0,text/html,,,,False,False,https://www.senate.gov/sitemap.xml,False,403.0,text/html,,,,0.0,0.0,0.0,0.0,,False,0.0,0.0,0.0,,0.0,0.0
www.markey.senate.gov,senate.gov,.gov,False,https://www.markey.senate.gov/,senate.gov,gov,www.markey.senate.gov,False,403.0,text/html,True,True,United States Senate,US Senate,Legislative,False,"[""2020_eot""]",,2024-11-02T04:07:10.636Z,completed,completed,completed,completed,completed,completed,unknown_error,completed,True,edgekey.net,,,,False,,False,,,,,,0.0,,False,0.0,71.8,,,,,Senate.gov - Unauthorized,,,,,,,,,,,,,False,False,False,https://www.markey.senate.gov/robots.txt,False,403.0,text/html,13.0,,,False,False,https://www.markey.senate.gov/sitemap.xml,False,403.0,text/html,,,,0.0,0.0,0.0,0.0,,False,0.0,0.0,0.0,,0.0,0.0
www.hsgac.senate.gov,senate.gov,.gov,False,https://www.hsgac.senate.gov/,senate.gov,gov,www.hsgac.senate.gov,False,403.0,text/html,True,True,United States Senate,US Senate,Legislative,False,"[""2020_eot""]",,2024-11-02T03:25:27.752Z,completed,completed,completed,completed,completed,completed,unknown_error,completed,True,edgekey.net,,,,False,,False,,,,,,0.0,,False,0.0,108.399,,,,,Senate.gov - Unauthorized,,,,,,2024-08-14T16:42:07.000Z,,,,,,,False,False,False,https://www.hsgac.senate.gov/robots.txt,False,403.0,text/html,179.0,,"[""https://www.hsgac.senate.gov/sitemap_index.xml""]",False,False,https://www.hsgac.senate.gov/sitemap.xml,False,403.0,text/html,,,,0.0,0.0,0.0,0.0,,False,0.0,0.0,0.0,,0.0,0.0
www.radiotv.senate.gov,senate.gov,.gov,False,https://www.radiotv.senate.gov/,senate.gov,gov,www.radiotv.senate.gov,False,403.0,text/html,True,True,United States Senate,US Senate,Legislative,False,"[""2020_eot""]",,2024-11-02T03:18:39.353Z,completed,completed,completed,completed,completed,completed,unknown_error,completed,True,edgekey.net,,,,False,,False,,,,,,0.0,,False,0.0,57.5,,,,,Senate.gov - Unauthorized,,,,,,,,,,,,,False,False,False,https://www.radiotv.senate.gov/robots.txt,False,403.0,text/html,180.0,,"[""https://www.radiotv.senate.gov/sitemap_index.xml""]",False,False,https://www.radiotv.senate.gov/sitemap.xml,False,403.0,text/html,,,,0.0,0.0,0.0,0.0,,False,0.0,0.0,0.0,,0.0,0.0
www.young.senate.gov,senate.gov,.gov,False,https://www.young.senate.gov/,senate.gov,gov,www.young.senate.gov,False,403.0,text/html,True,True,United States Senate,US Senate,Legislative,False,"[""2020_eot""]",,2024-11-02T03:27:11.301Z,completed,completed,completed,completed,completed,completed,unknown_error,completed,True,edgekey.net,,,,False,,False,,,,,,0.0,,False,0.0,55.0,,,,,Senate.gov - Unauthorized,,,,,,2024-06-07T20:39:50.000Z,,,,,,,False,False,False,https://www.young.senate.gov/robots.txt,False,403.0,text/html,178.0,,"[""https://www.young.senate.gov/sitemap_index.xml""]",False,False,https://www.young.senate.gov/sitemap.xml,False,403.0,text/html,,,,0.0,0.0,0.0,0.0,,False,0.0,0.0,0.0,,0.0,0.0
www.durbin.senate.gov,senate.gov,.gov,False,https://www.durbin.senate.gov/,senate.gov,gov,www.durbin.senate.gov,True,200.0,text/html,True,True,United States Senate,US Senate,Legislative,False,"[""2020_eot""]",,2024-11-02T08:42:15.300Z,completed,completed,completed,completed,completed,completed,unknown_error,completed,True,edgekey.net,,,,True,,False,,,G-47TL4RNSJF,"[""assets.adobedtm.com"",""fonts.googleapis.com"",""fonts.gstatic.com"",""platform.twitter.com"",""s.webtrends.com"",""statse.webtrendslive.com"",""syndication.twitter.com"",""www.googletagmanager.com"",""www.senate.gov"",""www.youtube.com""]","[""https://assets.adobedtm.com/566dc2d26e4f/f8d2f26c1eac/launch-3a705652822d.min.js"",""https://assets.adobedtm.com/extensions/EPbf7b42aa08bc4f10879b1484195e80d1/AppMeasurement.min.js"",""https://assets.adobedtm.com/extensions/EPbf7b42aa08bc4f10879b1484195e80d1/AppMeasurement_Module_ActivityMap.min.js"",""https://fonts.googleapis.com/css2"",""https://fonts.gstatic.com/s/besley/v20/PlI8FlO1MaNwaNG8XAeH2n5MnQ.woff2"",""https://platform.twitter.com/widgets.js"",""https://s.webtrends.com/js/advancedLinkTracking.js"",""https://s.webtrends.com/js/webtrends.min.js"",""https://statse.webtrendslive.com/dcs2223bsezj8clzbul60j51x_2j1f/wtid.js"",""https://syndication.twitter.com/settings"",""https://www.googletagmanager.com/gtag/js"",""https://www.senate.gov/wt_sdc/webtrends.getcg.js"",""https://www.youtube.com/player_api"",""https://www.youtube.com/s/player/4e23410d/www-widgetapi.vflset/www-widgetapi.js""]",10.0,"["".durbin.senate.gov"","".senate.gov"",""www.durbin.senate.gov""]",True,0.3570587891031901,518.8,"[""about""]",,,,Home | U.S. Senator Dick Durbin of Illinois,,,Home | U.S. Senator Dick Durbin of Illinois,The Official U.S. Senate website of Dick Durbin,,,https://www.durbin.senate.gov/themes/durbin/images/sharelogo.jpg,,https://www.durbin.senate.gov/,,en,,False,False,True,https://www.durbin.senate.gov/404,True,200.0,text/html,,,,False,True,https://www.durbin.senate.gov/404,True,200.0,text/html,,,,0.0,0.0,0.0,0.0,,False,0.0,0.0,0.0,,0.0,0.0
www.grassley.senate.gov,senate.gov,.gov,False,https://www.grassley.senate.gov/,senate.gov,gov,www.grassley.senate.gov,False,403.0,text/html,True,True,United States Senate,US Senate,Legislative,False,"[""2020_eot""]",,2024-11-02T08:42:16.383Z,completed,completed,completed,completed,completed,completed,unknown_error,completed,True,edgekey.net,,,,False,,False,,,,,,0.0,,False,0.0,62.1,,,,,Senate.gov - Unauthorized,,,,,,,,,,,,,False,False,False,https://www.grassley.senate.gov/robots.txt,False,403.0,text/html,,,,False,False,https://www.grassley.senate.gov/sitemap.xml,False,403.0,text/html,,,,0.0,0.0,0.0,0.0,,False,0.0,0.0,0.0,,0.0,0.0
www.rounds.senate.gov,senate.gov,.gov,False,https://www.rounds.senate.gov/,senate.gov,gov,www.rounds.senate.gov,False,403.0,text/html,True,True,United States Senate,US Senate,Legislative,False,"[""2020_eot""]",,2024-11-02T08:49:54.584Z,completed,completed,completed,completed,completed,completed,unknown_error,completed,True,edgekey.net,,,,False,,False,,,,,,0.0,,False,0.0,52.6,,,,,Senate.gov - Unauthorized,,,,,,,,,,,,,False,False,False,https://www.rounds.senate.gov/robots.txt,False,403.0,text/html,13.0,,,False,False,https://www.rounds.senate.gov/sitemap.xml,False,403.0,text/html,300628.0,2224.0,2.0,0.0,0.0,0.0,0.0,,False,0.0,0.0,0.0,,0.0,0.0
